2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,108,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,47,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,109,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,48,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,110,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,49,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,111,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,50,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,112,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,51,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,113,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,52,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,114,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,53,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,115,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,54,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,116,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,55,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,117,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,56,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,118,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,57,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,119,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,58,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,120,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,59,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,121,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,60,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.850 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,122,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,61,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,123,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,62,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,124,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,63,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,125,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,64,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,126,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,65,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,127,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,66,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,128,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,67,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,129,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,68,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,130,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,69,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,131,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,70,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,132,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,71,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,133,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,72,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,134,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,73,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,135,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,74,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,136,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,75,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,137,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,76,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,138,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,77,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,139,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,78,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,140,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,79,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,141,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,80,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.851 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,142,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,81,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,143,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,82,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,144,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,83,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,145,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,84,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,146,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,85,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,147,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,86,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,148,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,87,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,149,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,88,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,150,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,89,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,151,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,90,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,152,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,91,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,153,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,92,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,154,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,93,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,155,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,94,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,156,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,95,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,157,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,96,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,158,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,97,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,159,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,98,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,160,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,99,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,161,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,100,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,162,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,101,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,163,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,102,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.852 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,164,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,103,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.853 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,165,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,104,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.853 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,166,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,105,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.853 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,167,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,106,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.853 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,168,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,107,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.853 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,169,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,108,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.853 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,170,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,109,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.853 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,171,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,110,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-19 00:18:39.853 GMT,"postgres","prisma_migrate_shadow_db_bb32e8ef-4f86-4264-a3c5-3f3d75d377b5",39,"172.18.0.2:34264",673bd95f.27,172,"SELECT",2024-11-19 00:18:39 GMT,4/19,0,LOG,00000,"AUDIT: SESSION,18,111,READ,SELECT,,,,<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
