2024-11-17 19:40:52.607 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,25,"idle",2024-11-17 19:40:51 GMT,0/10,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:52.608 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,26,"SELECT",2024-11-17 19:40:51 GMT,0/10,0,LOG,00000,"AUDIT: SESSION,9,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:52.608 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,27,"SELECT",2024-11-17 19:40:51 GMT,0/0,0,LOG,00000,"duration: 1.652 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:52.637 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,28,"idle",2024-11-17 19:40:51 GMT,0/11,0,LOG,00000,"statement: SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:52.645 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,29,"SELECT",2024-11-17 19:40:51 GMT,0/11,0,LOG,00000,"AUDIT: SESSION,10,1,READ,SELECT,,,""SELECT CASE
    WHEN (SELECT count(extname) FROM pg_catalog.pg_extension WHERE extname='bdr') > 0
    THEN 'pgd'
    WHEN (SELECT COUNT(*) FROM pg_replication_slots) > 0
    THEN 'log'
    ELSE NULL
END as type"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:52.647 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,30,"SELECT",2024-11-17 19:40:51 GMT,0/0,0,LOG,00000,"duration: 10.504 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:52.797 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,31,"idle",2024-11-17 19:40:51 GMT,0/12,0,LOG,00000,"statement: /*pga4dash*/
SELECT 'session_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT count(*) FROM pg_catalog.pg_stat_activity) AS ""Total"",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'active')  AS ""Active"",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'idle')  AS ""Idle""
) t
UNION ALL
SELECT 'tps_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(xact_commit) + sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS ""Transactions"",
   (SELECT sum(xact_commit) FROM pg_catalog.pg_stat_database) AS ""Commits"",
   (SELECT sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS ""Rollbacks""
) t
UNION ALL
SELECT 'ti_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_inserted) FROM pg_catalog.pg_stat_database) AS ""Inserts"",
   (SELECT sum(tup_updated) FROM pg_catalog.pg_stat_database) AS ""Updates"",
   (SELECT sum(tup_deleted) FROM pg_catalog.pg_stat_database) AS ""Deletes""
) t
UNION ALL
SELECT 'to_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_fetched) FROM pg_catalog.pg_stat_database) AS ""Fetched"",
   (SELECT sum(tup_returned) FROM pg_catalog.pg_stat_database) AS ""Returned""
) t
UNION ALL
SELECT 'bio_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(blks_read) FROM pg_catalog.pg_stat_database) AS ""Reads"",
   (SELECT sum(blks_hit) FROM pg_catalog.pg_stat_database) AS ""Hits""
) t
",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:52.835 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,32,"SELECT",2024-11-17 19:40:51 GMT,0/12,0,LOG,00000,"AUDIT: SESSION,11,1,READ,SELECT,,,""/*pga4dash*/
SELECT 'session_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT count(*) FROM pg_catalog.pg_stat_activity) AS """"Total"""",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'active')  AS """"Active"""",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'idle')  AS """"Idle""""
) t
UNION ALL
SELECT 'tps_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(xact_commit) + sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS """"Transactions"""",
   (SELECT sum(xact_commit) FROM pg_catalog.pg_stat_database) AS """"Commits"""",
   (SELECT sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS """"Rollbacks""""
) t
UNION ALL
SELECT 'ti_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_inserted) FROM pg_catalog.pg_stat_database) AS """"Inserts"""",
   (SELECT sum(tup_updated) FROM pg_catalog.pg_stat_database) AS """"Updates"""",
   (SELECT sum(tup_deleted) FROM pg_catalog.pg_stat_database) AS """"Deletes""""
) t
UNION ALL
SELECT 'to_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_fetched) FROM pg_catalog.pg_stat_database) AS """"Fetched"""",
   (SELECT sum(tup_returned) FROM pg_catalog.pg_stat_database) AS """"Returned""""
) t
UNION ALL
SELECT 'bio_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(blks_read) FROM pg_catalog.pg_stat_database) AS """"Reads"""",
   (SELECT sum(blks_hit) FROM pg_catalog.pg_stat_database) AS """"Hits""""
) t"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:52.838 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,33,"SELECT",2024-11-17 19:40:51 GMT,0/0,0,LOG,00000,"duration: 42.028 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:55.184 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,34,"idle",2024-11-17 19:40:51 GMT,0/13,0,LOG,00000,"statement: SELECT
    db.oid as did, db.datname as name, ta.spcname as spcname, db.datallowconn,
    db.datistemplate AS is_template,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate, datdba as owner,
    descr.description
FROM
    pg_catalog.pg_database db
    LEFT OUTER JOIN pg_catalog.pg_tablespace ta ON db.dattablespace = ta.oid
    LEFT OUTER JOIN pg_catalog.pg_shdescription descr ON (
        db.oid=descr.objoid AND descr.classoid='pg_database'::regclass
    )
WHERE         db.oid > 16383::OID OR db.datname IN ('postgres', 'edb')

ORDER BY datname;",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:55.205 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,35,"SELECT",2024-11-17 19:40:51 GMT,0/13,0,LOG,00000,"AUDIT: SESSION,12,1,READ,SELECT,,,""SELECT
    db.oid as did, db.datname as name, ta.spcname as spcname, db.datallowconn,
    db.datistemplate AS is_template,
    pg_catalog.has_database_privilege(db.oid, 'CREATE') as cancreate, datdba as owner,
    descr.description
FROM
    pg_catalog.pg_database db
    LEFT OUTER JOIN pg_catalog.pg_tablespace ta ON db.dattablespace = ta.oid
    LEFT OUTER JOIN pg_catalog.pg_shdescription descr ON (
        db.oid=descr.objoid AND descr.classoid='pg_database'::regclass
    )
WHERE         db.oid > 16383::OID OR db.datname IN ('postgres', 'edb')

ORDER BY datname"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:55.207 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,36,"SELECT",2024-11-17 19:40:51 GMT,0/0,0,LOG,00000,"duration: 23.483 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:58.378 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,37,"idle",2024-11-17 19:40:51 GMT,0/14,0,LOG,00000,"statement: /*pga4dash*/
SELECT 'session_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT count(*) FROM pg_catalog.pg_stat_activity) AS ""Total"",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'active')  AS ""Active"",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'idle')  AS ""Idle""
) t
UNION ALL
SELECT 'tps_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(xact_commit) + sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS ""Transactions"",
   (SELECT sum(xact_commit) FROM pg_catalog.pg_stat_database) AS ""Commits"",
   (SELECT sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS ""Rollbacks""
) t
UNION ALL
SELECT 'ti_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_inserted) FROM pg_catalog.pg_stat_database) AS ""Inserts"",
   (SELECT sum(tup_updated) FROM pg_catalog.pg_stat_database) AS ""Updates"",
   (SELECT sum(tup_deleted) FROM pg_catalog.pg_stat_database) AS ""Deletes""
) t
UNION ALL
SELECT 'to_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_fetched) FROM pg_catalog.pg_stat_database) AS ""Fetched"",
   (SELECT sum(tup_returned) FROM pg_catalog.pg_stat_database) AS ""Returned""
) t
UNION ALL
SELECT 'bio_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(blks_read) FROM pg_catalog.pg_stat_database) AS ""Reads"",
   (SELECT sum(blks_hit) FROM pg_catalog.pg_stat_database) AS ""Hits""
) t
",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:58.389 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,38,"SELECT",2024-11-17 19:40:51 GMT,0/14,0,LOG,00000,"AUDIT: SESSION,13,1,READ,SELECT,,,""/*pga4dash*/
SELECT 'session_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT count(*) FROM pg_catalog.pg_stat_activity) AS """"Total"""",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'active')  AS """"Active"""",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'idle')  AS """"Idle""""
) t
UNION ALL
SELECT 'tps_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(xact_commit) + sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS """"Transactions"""",
   (SELECT sum(xact_commit) FROM pg_catalog.pg_stat_database) AS """"Commits"""",
   (SELECT sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS """"Rollbacks""""
) t
UNION ALL
SELECT 'ti_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_inserted) FROM pg_catalog.pg_stat_database) AS """"Inserts"""",
   (SELECT sum(tup_updated) FROM pg_catalog.pg_stat_database) AS """"Updates"""",
   (SELECT sum(tup_deleted) FROM pg_catalog.pg_stat_database) AS """"Deletes""""
) t
UNION ALL
SELECT 'to_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_fetched) FROM pg_catalog.pg_stat_database) AS """"Fetched"""",
   (SELECT sum(tup_returned) FROM pg_catalog.pg_stat_database) AS """"Returned""""
) t
UNION ALL
SELECT 'bio_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(blks_read) FROM pg_catalog.pg_stat_database) AS """"Reads"""",
   (SELECT sum(blks_hit) FROM pg_catalog.pg_stat_database) AS """"Hits""""
) t"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:40:58.393 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,39,"SELECT",2024-11-17 19:40:51 GMT,0/0,0,LOG,00000,"duration: 15.057 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:41:03.395 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,40,"idle",2024-11-17 19:40:51 GMT,0/15,0,LOG,00000,"statement: /*pga4dash*/
SELECT 'session_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT count(*) FROM pg_catalog.pg_stat_activity) AS ""Total"",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'active')  AS ""Active"",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'idle')  AS ""Idle""
) t
UNION ALL
SELECT 'tps_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(xact_commit) + sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS ""Transactions"",
   (SELECT sum(xact_commit) FROM pg_catalog.pg_stat_database) AS ""Commits"",
   (SELECT sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS ""Rollbacks""
) t
UNION ALL
SELECT 'ti_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_inserted) FROM pg_catalog.pg_stat_database) AS ""Inserts"",
   (SELECT sum(tup_updated) FROM pg_catalog.pg_stat_database) AS ""Updates"",
   (SELECT sum(tup_deleted) FROM pg_catalog.pg_stat_database) AS ""Deletes""
) t
UNION ALL
SELECT 'to_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_fetched) FROM pg_catalog.pg_stat_database) AS ""Fetched"",
   (SELECT sum(tup_returned) FROM pg_catalog.pg_stat_database) AS ""Returned""
) t
UNION ALL
SELECT 'bio_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(blks_read) FROM pg_catalog.pg_stat_database) AS ""Reads"",
   (SELECT sum(blks_hit) FROM pg_catalog.pg_stat_database) AS ""Hits""
) t
",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:41:03.405 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,41,"SELECT",2024-11-17 19:40:51 GMT,0/15,0,LOG,00000,"AUDIT: SESSION,14,1,READ,SELECT,,,""/*pga4dash*/
SELECT 'session_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT count(*) FROM pg_catalog.pg_stat_activity) AS """"Total"""",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'active')  AS """"Active"""",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'idle')  AS """"Idle""""
) t
UNION ALL
SELECT 'tps_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(xact_commit) + sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS """"Transactions"""",
   (SELECT sum(xact_commit) FROM pg_catalog.pg_stat_database) AS """"Commits"""",
   (SELECT sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS """"Rollbacks""""
) t
UNION ALL
SELECT 'ti_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_inserted) FROM pg_catalog.pg_stat_database) AS """"Inserts"""",
   (SELECT sum(tup_updated) FROM pg_catalog.pg_stat_database) AS """"Updates"""",
   (SELECT sum(tup_deleted) FROM pg_catalog.pg_stat_database) AS """"Deletes""""
) t
UNION ALL
SELECT 'to_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_fetched) FROM pg_catalog.pg_stat_database) AS """"Fetched"""",
   (SELECT sum(tup_returned) FROM pg_catalog.pg_stat_database) AS """"Returned""""
) t
UNION ALL
SELECT 'bio_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(blks_read) FROM pg_catalog.pg_stat_database) AS """"Reads"""",
   (SELECT sum(blks_hit) FROM pg_catalog.pg_stat_database) AS """"Hits""""
) t"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:41:03.406 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,42,"SELECT",2024-11-17 19:40:51 GMT,0/0,0,LOG,00000,"duration: 10.906 ms",,,,,,,,"exec_simple_query, postgres.c:1368","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:41:08.381 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,43,"idle",2024-11-17 19:40:51 GMT,0/16,0,LOG,00000,"statement: /*pga4dash*/
SELECT 'session_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT count(*) FROM pg_catalog.pg_stat_activity) AS ""Total"",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'active')  AS ""Active"",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'idle')  AS ""Idle""
) t
UNION ALL
SELECT 'tps_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(xact_commit) + sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS ""Transactions"",
   (SELECT sum(xact_commit) FROM pg_catalog.pg_stat_database) AS ""Commits"",
   (SELECT sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS ""Rollbacks""
) t
UNION ALL
SELECT 'ti_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_inserted) FROM pg_catalog.pg_stat_database) AS ""Inserts"",
   (SELECT sum(tup_updated) FROM pg_catalog.pg_stat_database) AS ""Updates"",
   (SELECT sum(tup_deleted) FROM pg_catalog.pg_stat_database) AS ""Deletes""
) t
UNION ALL
SELECT 'to_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_fetched) FROM pg_catalog.pg_stat_database) AS ""Fetched"",
   (SELECT sum(tup_returned) FROM pg_catalog.pg_stat_database) AS ""Returned""
) t
UNION ALL
SELECT 'bio_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(blks_read) FROM pg_catalog.pg_stat_database) AS ""Reads"",
   (SELECT sum(blks_hit) FROM pg_catalog.pg_stat_database) AS ""Hits""
) t
",,,,,,,,"exec_simple_query, postgres.c:1075","pgAdmin 4 - DB:postgres","client backend",,0
2024-11-17 19:41:08.393 GMT,"postgres","postgres",42,"172.18.0.6:35790",673a46c3.2a,44,"SELECT",2024-11-17 19:40:51 GMT,0/16,0,LOG,00000,"AUDIT: SESSION,15,1,READ,SELECT,,,""/*pga4dash*/
SELECT 'session_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT count(*) FROM pg_catalog.pg_stat_activity) AS """"Total"""",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'active')  AS """"Active"""",
   (SELECT count(*) FROM pg_catalog.pg_stat_activity WHERE state = 'idle')  AS """"Idle""""
) t
UNION ALL
SELECT 'tps_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(xact_commit) + sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS """"Transactions"""",
   (SELECT sum(xact_commit) FROM pg_catalog.pg_stat_database) AS """"Commits"""",
   (SELECT sum(xact_rollback) FROM pg_catalog.pg_stat_database) AS """"Rollbacks""""
) t
UNION ALL
SELECT 'ti_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_inserted) FROM pg_catalog.pg_stat_database) AS """"Inserts"""",
   (SELECT sum(tup_updated) FROM pg_catalog.pg_stat_database) AS """"Updates"""",
   (SELECT sum(tup_deleted) FROM pg_catalog.pg_stat_database) AS """"Deletes""""
) t
UNION ALL
SELECT 'to_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(tup_fetched) FROM pg_catalog.pg_stat_database) AS """"Fetched"""",
   (SELECT sum(tup_returned) FROM pg_catalog.pg_stat_database) AS """"Returned""""
) t
UNION ALL
SELECT 'bio_stats' AS chart_name, pg_catalog.row_to_json(t) AS chart_data
FROM (SELECT
   (SELECT sum(blks_read) FROM pg_catalog.pg_stat_database) AS """"Reads"""",
   (SELECT sum(blks_hit) FROM pg_catalog.pg_stat_database) AS """"Hits""""
) t"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","pgAdmin 4 - DB:postgres","client backend",,0
